00:00:00,D213,MP20,00:02:00,"(16.338488533995264, 48.19352972997038)","(16.383156451778813, 48.20699944393996)",3,,,,,,
00:00:00,D214,MP30,00:02:00,"(16.344749432226266, 48.18471784096715)","(16.394680100265298, 48.191083999341956)",3,,,,,,
00:00:00,D215,MP20,00:02:01,"(16.27343229498073, 48.19627260215861)","(16.3709293429079, 48.19247302003461)",1,,,,,,
00:00:00,D216,MP20,00:02:01,"(16.413526360203182, 48.17914110644286)","(16.36896916233328, 48.13744087461695)",1,,,,,,
00:00:00,D217,MP30,00:02:01,"(16.41203016786417, 48.26124929704659)","(16.357698291355337, 48.212108951088354)",1,,,,,,
00:00:00,D218,MP20,00:02:02,"(16.33913464636659, 48.19325932899413)","(16.31778939316658, 48.190224006292176)",2,,,,,,
00:00:00,D219,MP30,00:02:02,"(16.414048178985823, 48.169890014839105)","(16.304052875335117, 48.157432434605674)",2,,,,,,
00:00:00,D220,MP20,00:02:04,"(16.331219548947725, 48.193030100602584)","(16.35788999375858, 48.20196593270476)",3,,,,,,
00:00:00,D221,MP30,00:02:05,"(16.3526318203677, 48.190791806823476)","(16.374589143342014, 48.193925129833346)",2,,,,,,
00:00:00,D222,MP20,00:02:06,"(16.34154402469064, 48.13791055427668)","(16.37889074907981, 48.16265693000347)",2,,,,,,
00:00:00,D223,MP20,00:02:07,"(16.323142892559193, 48.25767715620347)","(16.321067396761137, 48.16536161691776)",3,,,,,,
00:00:00,D224,MP20,00:02:08,"(16.341427128179888, 48.16310571061347)","(16.345015218677254, 48.201098759392224)",2,,,,,,
00:00:00,D225,MP30,00:02:08,"(16.341261790014297, 48.15676445944901)","(16.350622183267827, 48.169335906668)",2,,,,,,
00:00:00,D226,MP20,00:02:08,"(16.360897920974125, 48.25698608815903)","(16.346305232430346, 48.211133838723285)",3,,,,,,
00:00:00,D227,MP30,00:02:10,"(16.331159741186045, 48.15037738126955)","(16.295279819306348, 48.18042140911383)",2,,,,,,
00:00:00,D228,MP20,00:02:10,"(16.45432587706698, 48.21270474106402)","(16.40347410968312, 48.20340281753967)",3,,,,,,
00:00:00,D229,MP20,00:02:11,"(16.364993133816668, 48.22355827797154)","(16.360635471414103, 48.21039108912219)",1,,,,,,
00:00:00,D230,MP20,00:02:12,"(16.356340915238288, 48.23456935892164)","(16.432331358155988, 48.16326446991315)",2,,,,,,
00:00:00,D231,MP30,00:02:12,"(16.342393479155678, 48.26978430016526)","(16.414662114270282, 48.21734191240233)",1,,,,,,
00:00:00,D232,MP30,00:02:13,"(16.40505882651044, 48.20301019613762)","(16.444952150526237, 48.231787299467776)",1,,,,,,
00:00:00,D233,MP30,00:02:14,"(16.413526360203182, 48.17914110644286)","(16.366221790737107, 48.20885652952912)",3,,,,,,
00:00:00,D234,MP30,00:02:15,"(16.40505882651044, 48.20301019613762)","(16.293999860375227, 48.251650863201476)",2,,,,,,
00:00:00,D235,MP30,00:02:15,"(16.427807502497064, 48.23742284460008)","(16.33047898484678, 48.18135235682475)",1,,,,,,
00:00:00,D236,MP20,00:02:15,"(16.350739114558724, 48.156653460920644)","(16.360781876252922, 48.26956281287314)",2,,,,,,
00:00:00,D237,MP20,00:02:15,"(16.339585538709166, 48.19404584641588)","(16.359982997678426, 48.219399902712524)",2,,,,,,
00:00:00,D238,MP30,00:02:16,"(16.4023544914997, 48.242617098762636)","(16.364954040913315, 48.22675818181413)",1,,,,,,
00:00:00,D239,MP30,00:02:16,"(16.39272614884457, 48.15305348714484)","(16.37398461523778, 48.2620580790459)",3,,,,,,
00:00:00,D240,MP30,00:02:17,"(16.41293016786417, 48.26124929704659)","(16.345015218677254, 48.201098759392224)",2,,,,,,
00:00:00,D241,MP20,00:02:17,"(16.374603243579077, 48.2203937023073)","(16.360635471414103, 48.21039108912219)",3,,,,,,
00:00:00,D242,MP20,00:02:18,"(16.363676913256207, 48.18265993760683)","(16.367589963675535, 48.20636774563922)",3,,,,,,
00:00:00,D243,MP20,00:02:18,"(16.360897920974125, 48.25698608815903)","(16.357413299300152, 48.207862600061446)",2,,,,,,
00:00:00,D244,MP30,00:02:19,"(16.445758380533256, 48.24442945453824)","(16.34907099951718, 48.20137464074351)",2,,,,,,
00:00:00,D245,MP20,00:02:20,"(16.38757525186132, 48.18837410852279)","(16.397592400324164, 48.1557459901906)",3,,,,,,
00:00:00,D246,MP30,00:02:20,"(16.426831331578736, 48.24466592127559)","(16.359869024091495, 48.16950634310404)",1,,,,,,
00:00:00,D247,MP20,00:02:20,"(16.345015138060905, 48.20355032929372)","(16.36668030900587, 48.18904059328228)",3,,,,,,
00:00:00,D248,MP20,00:02:20,"(16.461036321420483, 48.190800713045505)","(16.3647170140875, 48.18846571489842)",3,,,,,,
00:00:00,D249,MP30,00:02:21,"(16.342273386459652, 48.211430892080195)","(16.355930606123152, 48.212336199346794)",3,,,,,,
00:00:00,D250,MP20,00:02:21,"(16.370482827969614, 48.263162578144275)","(16.3193159089622, 48.215629568214)",2,,,,,,
00:00:00,D251,MP30,00:02:21,"(16.350739114558724, 48.156653460920644)","(16.361036866771546, 48.21417894754371)",1,,,,,,
00:00:00,D252,MP30,00:02:21,"(16.374446729553902, 48.22145408588846)","(16.343520012137645, 48.18528854293811)",2,,,,,,
00:00:00,D253,MP30,00:02:22,"(16.31440561715356, 48.17529824805118)","(16.370272575908164, 48.240274259779206)",2,,,,,,
00:00:00,D254,MP30,00:02:23,"(16.45141231916905, 48.18460457925018)","(16.379541430922895, 48.20813217569574)",3,,,,,,
00:00:00,D255,MP20,00:02:23,"(16.374775480262223, 48.27476622773887)","(16.34062814695132, 48.19807223097375)",3,,,,,,
00:00:00,D256,MP20,00:02:24,"(16.43269926837681, 48.19115742917694)","(16.34858472136429, 48.195277482187855)",3,,,,,,
00:00:00,D257,MP20,00:02:24,"(16.30930995564679, 48.25227837428879)","(16.388035669872966, 48.19228859715499)",2,,,,,,
00:00:00,D258,MP30,00:02:25,"(16.37505739366712, 48.191418461184874)","(16.364109296741525, 48.19987735839342)",2,,,,,,
00:00:00,D259,MP30,00:02:25,"(16.342228782395118, 48.263495892875554)","(16.313703829007608, 48.16544605092897)",2,,,,,,
00:00:00,D260,MP30,00:02:26,"(16.308409955646788, 48.25227837428879)","(16.332055257168534, 48.15055387001684)",2,,,,,,
00:00:00,D261,MP20,00:02:27,"(16.364341098628476, 48.2015791001773)","(16.40347410968312, 48.20340281753967)",2,,,,,,
00:00:00,D262,MP20,00:02:28,"(16.313940272032266, 48.157276885822135)","(16.3224213010405, 48.18047020494482)",3,,,,,,
00:00:00,D263,MP30,00:02:28,"(16.350996575574616, 48.14388105971939)","(16.32508971439387, 48.19807728075292)",3,,,,,,
00:00:00,D264,MP30,00:02:29,"(16.35071326551896, 48.18213759847656)","(16.33761962224018, 48.19367091170577)",2,,,,,,
00:00:00,D265,MP30,00:02:29,"(16.367525570522506, 48.21197505578507)","(16.460406782489027, 48.18448492437013)",1,,,,,,
00:00:00,D266,MP30,00:02:29,"(16.31027399484067, 48.21888118318475)","(16.379541430922895, 48.20813217569574)",3,,,,,,
00:00:00,D267,MP30,00:02:29,"(16.41637731311046, 48.148573072318314)","(16.364452597081026, 48.22266871447365)",1,,,,,,
00:00:00,D268,MP20,00:02:29,"(16.360384054541438, 48.16288288305477)","(16.380206995129033, 48.18810955755031)",3,,,,,,
00:00:00,D269,MP20,00:02:29,"(16.46378342644973, 48.21258469359872)","(16.341257356955772, 48.14417772930196)",2,,,,,,
00:00:00,D270,MP20,00:02:29,"(16.316017330362868, 48.231407270171715)","(16.34858472136429, 48.195277482187855)",2,,,,,,
00:00:00,D271,MP30,00:02:30,"(16.325321699679066, 48.20208940002162)","(16.451389742746585, 48.17534855962274)",1,,,,,,
00:00:00,D272,MP30,00:02:32,"(16.36055301482749, 48.17543614012348)","(16.414662114270282, 48.21734191240233)",2,,,,,,
00:00:00,D273,MP30,00:02:32,"(16.393902705779187, 48.18746775308692)","(16.4635136535387, 48.21890574451845)",1,,,,,,
00:00:00,D274,MP30,00:02:33,"(16.39227614884457, 48.15305348714484)","(16.322689713919694, 48.15066208007585)",2,,,,,,
00:00:00,D275,MP30,00:02:33,"(16.35090562013697, 48.16299468752664)","(16.357715933636822, 48.205392859810395)",2,,,,,,
00:00:00,D276,MP30,00:02:33,"(16.375317521557434, 48.19741922355578)","(16.385128745625092, 48.24638389013789)",1,,,,,,
00:00:00,D277,MP30,00:02:34,"(16.358071891946363, 48.20976948794802)","(16.367592307567055, 48.21419489542616)",1,,,,,,
00:00:00,D278,MP30,00:02:34,"(16.276944803292572, 48.18696758294048)","(16.37838090227196, 48.14363345187243)",3,,,,,,
00:00:00,D279,MP30,00:02:34,"(16.298392656870977, 48.200033811927874)","(16.451140698375045, 48.19092039429595)",3,,,,,,
00:00:00,D280,MP20,00:02:36,"(16.36491700033705, 48.183123474588086)","(16.28714630513326, 48.23172910757867)",1,,,,,,
00:00:00,D281,MP20,00:02:36,"(16.393496949623536, 48.17913140603757)","(16.382795223155753, 48.211065809075166)",1,,,,,,
00:00:00,D282,MP20,00:02:36,"(16.26731619654857, 48.18073821291684)","(16.359416899195107, 48.20051649729764)",2,,,,,,
00:00:00,D283,MP30,00:02:36,"(16.33218081552812, 48.13801947961313)","(16.432601569664303, 48.20378914134942)",3,,,,,,
00:00:00,D284,MP20,00:02:37,"(16.35121046100232, 48.181409176059375)","(16.331545750151474, 48.20138285000973)",3,,,,,,
00:00:00,D285,MP20,00:02:39,"(16.359164666003316, 48.23320030553266)","(16.37270602685111, 48.21088800531021)",1,,,,,,
00:00:00,D286,MP30,00:02:40,"(16.365597730629187, 48.181712452681516)","(16.372662911181216, 48.20635191000552)",1,,,,,,
00:00:00,D287,MP30,00:02:40,"(16.41248016786417, 48.26124929704659)","(16.308862783037352, 48.208795654200635)",1,,,,,,
00:00:00,D288,MP30,00:02:42,"(16.40505882651044, 48.20301019613762)","(16.27618016820937, 48.17429919326709)",2,,,,,,
00:00:00,D289,MP20,00:02:42,"(16.373487654754328, 48.21232001395935)","(16.4130253873129, 48.18382430624514)",1,,,,,,
00:00:00,D290,MP20,00:02:42,"(16.39317614884457, 48.15305348714484)","(16.366221790737107, 48.20885652952912)",3,,,,,,
00:00:00,D291,MP20,00:02:43,"(16.404555394895784, 48.20382683366914)","(16.299743244596563, 48.215473611891056)",3,,,,,,
00:00:00,D292,MP30,00:02:43,"(16.388305660877226, 48.14351937904662)","(16.360075247654684, 48.22717349930785)",3,,,,,,
00:00:00,D293,MP30,00:02:43,"(16.35090562013697, 48.16299468752664)","(16.375769693358453, 48.20536267437077)",2,,,,,,
00:00:00,D294,MP30,00:02:44,"(16.35059469406279, 48.18850795503816)","(16.369330544053096, 48.25732021706175)",2,,,,,,
00:00:00,D295,MP30,00:02:44,"(16.363676913256207, 48.18265993760683)","(16.356408148870063, 48.20044265110548)",3,,,,,,
00:00:00,D296,MP30,00:02:46,"(16.41203016786417, 48.26124929704659)","(16.370280503682086, 48.193875510954776)",3,,,,,,
00:00:00,D297,MP30,00:02:46,"(16.40505882651044, 48.20301019613762)","(16.322689713919694, 48.15066208007585)",3,,,,,,
00:00:00,D298,MP30,00:02:46,"(16.34997314868886, 48.20801616842609)","(16.355000900969376, 48.18267170016462)",3,,,,,,
00:00:00,D299,MP30,00:02:46,"(16.365597730629187, 48.181712452681516)","(16.31778939316658, 48.190224006292176)",1,,,,,,
00:00:00,D300,MP20,00:02:46,"(16.36491700033705, 48.183123474588086)","(16.413424287824597, 48.1635648862533)",1,,,,,,
00:00:00,D301,MP30,00:02:50,"(16.369780544053096, 48.25732021706175)","(16.320940848743355, 48.16043552613012)",3,,,,,,
00:00:00,D302,MP20,00:02:50,"(16.339585538709166, 48.19404584641588)","(16.36759385594328, 48.21129550843239)",1,,,,,,
00:00:00,D303,MP20,00:02:50,"(16.341642198722024, 48.193135900759856)","(16.359776640722966, 48.188869694024305)",1,,,,,,
00:00:00,D304,MP20,00:02:50,"(16.37944012317529, 48.207447199009735)","(16.372875162350123, 48.214978148265445)",3,,,,,,
00:00:00,D305,MP20,00:02:50,"(16.363676913256207, 48.18265993760683)","(16.32840759730662, 48.20810505025264)",2,,,,,,
00:00:00,D306,MP20,00:02:50,"(16.30930995564679, 48.25227837428879)","(16.318275239990793, 48.2096625709906)",2,,,,,,
00:00:00,D307,MP20,00:02:51,"(16.41203016786417, 48.26124929704659)","(16.269510911651476, 48.20035144942156)",3,,,,,,
00:00:00,D308,MP20,00:02:51,"(16.427807502497064, 48.23742284460008)","(16.355364046793433, 48.22930957890687)",1,,,,,,
00:00:00,D309,MP20,00:02:52,"(16.371202226237894, 48.188713910491174)","(16.41206006067344, 48.26777567639052)",2,,,,,,
00:00:00,D310,MP20,00:02:52,"(16.435764127807037, 48.22558475492961)","(16.359776640722966, 48.188869694024305)",2,,,,,,
00:00:00,D311,MP20,00:02:52,"(16.37944012317529, 48.207447199009735)","(16.39725187733521, 48.14320954765716)",3,,,,,,
00:00:00,D312,MP30,00:02:53,"(16.427807502497064, 48.23742284460008)","(16.335922421753814, 48.170117391158605)",2,,,,,,
00:00:00,D313,MP30,00:02:53,"(16.267472374825932, 48.187072427220905)","(16.31395561715356, 48.17529824805118)",3,,,,,,
00:00:00,D314,MP20,00:02:54,"(16.40505882651044, 48.20301019613762)","(16.291386391747743, 48.2492444804486)",3,,,,,,
00:00:00,D315,MP20,00:02:54,"(16.375317521557434, 48.19741922355578)","(16.462973158611604, 48.199942569283586)",2,,,,,,
00:00:00,D316,MP30,00:02:54,"(16.33913464636659, 48.19325932899413)","(16.358973199782113, 48.20882221890513)",3,,,,,,
00:00:00,D317,MP20,00:02:55,"(16.39821209876495, 48.16199027567013)","(16.317969130061396, 48.19318018538079)",2,,,,,,
00:00:00,D318,MP20,00:02:55,"(16.372990106002206, 48.215843891425266)","(16.378211070739706, 48.13729227752972)",1,,,,,,
00:00:00,D319,MP30,00:02:55,"(16.365597730629187, 48.181712452681516)","(16.364109296741525, 48.19987735839342)",3,,,,,,
00:00:00,D320,MP30,00:02:55,"(16.35871554215103, 48.23624985399143)","(16.322529011778737, 48.25132611297772)",2,,,,,,
00:00:00,D321,MP20,00:02:55,"(16.356340915238288, 48.23456935892164)","(16.317396698000568, 48.23682277882458)",2,,,,,,
00:00:00,D322,MP30,00:02:57,"(16.34017990963499, 48.203563219890796)","(16.38168391434804, 48.2090818161853)",1,,,,,,
00:00:00,D323,MP20,00:02:57,"(16.36029063359618, 48.143771421861864)","(16.414156847196555, 48.19521438318302)",2,,,,,,
00:00:00,D324,MP20,00:02:58,"(16.337976576138214, 48.19263121753034)","(16.369351186883186, 48.2054968524967)",3,,,,,,
00:00:00,D325,MP30,00:02:59,"(16.352466685376875, 48.19336112937797)","(16.328303677892254, 48.160350635119684)",2,,,,,,
00:00:00,D326,MP30,00:02:59,"(16.330709741186045, 48.15037738126955)","(16.346305232430346, 48.211133838723285)",2,,,,,,
00:00:00,D327,MP20,00:03:00,"(16.34069576775175, 48.24117004834193)","(16.360281029277054, 48.250697714782945)",2,,,,,,
00:00:00,D328,MP20,00:03:00,"(16.400605626628128, 48.192309620163)","(16.37073098625362, 48.16962490932095)",3,,,,,,
00:00:00,D329,MP20,00:03:00,"(16.413526360203182, 48.17914110644286)","(16.359982997678426, 48.219399902712524)",2,,,,,,
00:00:00,D330,MP20,00:03:00,"(16.42543693511913, 48.21068159391)","(16.392879421079545, 48.23554317453693)",1,,,,,,
00:00:00,D331,MP30,00:03:01,"(16.332343008652412, 48.144286678454975)","(16.46333342644973, 48.21258469359872)",3,,,,,,
00:00:00,D332,MP20,00:03:02,"(16.323306830153975, 48.264028191960364)","(16.401680145563933, 48.20526173958352)",2,,,,,,
00:00:00,D333,MP30,00:03:03,"(16.360384054541438, 48.16288288305477)","(16.35029992045258, 48.22374072954356)",2,,,,,,
00:00:00,D334,MP30,00:03:03,"(16.287755151158485, 48.23805863066032)","(16.354787446442437, 48.194645217623744)",3,,,,,,
00:00:00,D335,MP20,00:03:03,"(16.35871554215103, 48.23624985399143)","(16.357698291355337, 48.212108951088354)",3,,,,,,
00:00:00,D336,MP20,00:03:04,"(16.35121046100232, 48.181409176059375)","(16.288306529554387, 48.193804696802594)",2,,,,,,
00:00:00,D337,MP20,00:03:05,"(16.444690427119284, 48.20650289957757)","(16.34112056030237, 48.23834219037506)",1,,,,,,
00:00:00,D338,MP20,00:03:06,"(16.35148106000954, 48.257097168691864)","(16.364826547950926, 48.220816373085476)",3,,,,,,
00:00:00,D339,MP20,00:03:07,"(16.39227614884457, 48.15305348714484)","(16.351620459679253, 48.21122520114667)",1,,,,,,
00:00:00,D340,MP20,00:03:08,"(16.37414054357425, 48.220715652187934)","(16.375769693358453, 48.20536267437077)",1,,,,,,
00:00:00,D341,MP30,00:03:09,"(16.34069576775175, 48.24117004834193)","(16.35543381194973, 48.202552994458934)",3,,,,,,
00:00:00,D342,MP30,00:03:09,"(16.31440561715356, 48.17529824805118)","(16.374980758194223, 48.19814539975933)",1,,,,,,
00:00:00,D343,MP30,00:03:10,"(16.376084133478713, 48.20354612458273)","(16.27798793041414, 48.244493911387394)",3,,,,,,
00:00:00,D344,MP20,00:03:11,"(16.454684066096174, 48.225346888381814)","(16.348808091766138, 48.21020913534997)",3,,,,,,
00:00:00,D345,MP30,00:03:11,"(16.40754684950404, 48.2327185952622)","(16.37270602685111, 48.21088800531021)",1,,,,,,
00:00:00,D346,MP30,00:03:11,"(16.317399718633954, 48.186952321648086)","(16.352006550504562, 48.20821932672785)",3,,,,,,
00:00:00,D347,MP20,00:03:12,"(16.34068990096759, 48.19864395817606)","(16.378389880516853, 48.205756473738695)",3,,,,,,
00:00:00,D348,MP30,00:03:13,"(16.374446729553902, 48.22145408588846)","(16.441872294384144, 48.197355133457705)",1,,,,,,
00:00:00,D349,MP30,00:03:13,"(16.316017330362868, 48.231407270171715)","(16.357698291355337, 48.212108951088354)",2,,,,,,
00:00:00,D350,MP30,00:03:13,"(16.351539665640917, 48.205807707666935)","(16.31395561715356, 48.17529824805118)",2,,,,,,
00:00:00,D351,MP20,00:03:13,"(16.287755151158485, 48.23805863066032)","(16.45096231916905, 48.18460457925018)",3,,,,,,
00:00:00,D352,MP20,00:03:14,"(16.376533738502495, 48.20786463728112)","(16.32840759730662, 48.20810505025264)",2,,,,,,
00:00:00,D353,MP30,00:03:14,"(16.406278294359932, 48.186648379201095)","(16.350289114558723, 48.156653460920644)",3,,,,,,
00:00:00,D354,MP20,00:03:14,"(16.359164666003316, 48.23320030553266)","(16.387811901198713, 48.18898800461216)",3,,,,,,
00:00:00,D355,MP30,00:03:14,"(16.36491700033705, 48.183123474588086)","(16.356515361806014, 48.20628805370839)",1,,,,,,
00:00:00,D356,MP20,00:03:14,"(16.34154402469064, 48.13791055427668)","(16.39526948377688, 48.20943756391722)",3,,,,,,
00:00:00,D357,MP30,00:03:15,"(16.359647645579642, 48.216890412949354)","(16.402012459447295, 48.20023964885264)",2,,,,,,
00:00:00,D358,MP30,00:03:16,"(16.414059450460886, 48.19905613037466)","(16.37889074907981, 48.16265693000347)",3,,,,,,
00:00:00,D359,MP30,00:03:16,"(16.364993133816668, 48.22355827797154)","(16.33236228068307, 48.26366802852738)",2,,,,,,
00:00:00,D360,MP20,00:03:16,"(16.37327771438238, 48.20152201813281)","(16.28698751394982, 48.22539957710038)",1,,,,,,
00:00:00,D361,MP30,00:03:17,"(16.365597730629187, 48.181712452681516)","(16.367177291850783, 48.19399904506841)",2,,,,,,
00:00:00,D362,MP20,00:03:17,"(16.39317614884457, 48.15305348714484)","(16.350434424503945, 48.24403331136497)",3,,,,,,
00:00:00,D363,MP20,00:03:18,"(16.363676913256207, 48.18265993760683)","(16.37284567555279, 48.20303747774152)",2,,,,,,
00:00:00,D364,MP20,00:03:18,"(16.364286124608306, 48.21990832095346)","(16.361287588386066, 48.22917655554368)",3,,,,,,
00:00:00,D365,MP20,00:03:18,"(16.39272614884457, 48.15305348714484)","(16.362768029113337, 48.19479229417855)",1,,,,,,
00:00:00,D366,MP30,00:03:18,"(16.37414054357425, 48.220715652187934)","(16.419609676387115, 48.18806791791769)",2,,,,,,
00:00:00,D367,MP30,00:03:18,"(16.413874287824598, 48.1635648862533)","(16.340811790014296, 48.15676445944901)",2,,,,,,
00:00:00,D368,MP20,00:03:20,"(16.316017330362868, 48.231407270171715)","(16.3193159089622, 48.215629568214)",3,,,,,,
00:00:00,D369,MP20,00:03:20,"(16.354750853595093, 48.18843820090636)","(16.411885938972137, 48.2614570984604)",3,,,,,,
00:00:00,D370,MP20,00:03:20,"(16.35071326551896, 48.18213759847656)","(16.400661726302317, 48.193330234800314)",2,,,,,,
00:00:00,D371,MP20,00:03:21,"(16.428257502497065, 48.23742284460008)","(16.363420216420625, 48.20920721498299)",2,,,,,,
00:00:00,D372,MP30,00:03:21,"(16.396199282112338, 48.223026391233134)","(16.379325822852408, 48.211164754469564)",2,,,,,,
00:00:00,D373,MP30,00:03:21,"(16.404737291334463, 48.202512963054296)","(16.291386391747743, 48.2492444804486)",1,,,,,,
00:00:00,D374,MP30,00:03:21,"(16.352573497818984, 48.21050595451269)","(16.43285464260785, 48.182040980006086)",1,,,,,,
00:00:00,D375,MP20,00:03:21,"(16.348371183504526, 48.20548641651879)","(16.442207833681298, 48.1817251906001)",1,,,,,,
00:00:00,D376,MP20,00:03:22,"(16.338488533995264, 48.19352972997038)","(16.402423001740903, 48.26157295387504)",2,,,,,,
00:00:00,D377,MP30,00:03:22,"(16.352079472873523, 48.20143033392187)","(16.355000900969376, 48.18267170016462)",1,,,,,,
