00:00:00,D212,MP30,00:06:41,"(16.382498091787426, 48.20982786002991)","(16.367629498594813, 48.19790321441758)",3,,,,,,
00:01:43,D213,MP30,00:06:43,"(16.308112858930944, 48.19361780715106)","(16.381172894267806, 48.197017555489815)",2,,,,,,
00:00:00,D214,MP30,00:06:46,"(16.35121046100232, 48.181409176059375)","(16.317969130061396, 48.19318018538079)",2,,,,,,
00:00:00,D215,MP20,00:06:47,"(16.29085391767568, 48.21557886591335)","(16.382795223155753, 48.211065809075166)",1,,,,,,
00:00:00,D216,MP30,00:06:48,"(16.39227614884457, 48.15305348714484)","(16.36133057007419, 48.21106787683814)",2,,,,,,
00:00:00,D217,MP20,00:06:50,"(16.365597730629187, 48.181712452681516)","(16.369243590662673, 48.15642912023892)",2,,,,,,
00:00:00,D218,MP20,00:06:53,"(16.41293016786417, 48.26124929704659)","(16.372875162350123, 48.214978148265445)",1,,,,,,
00:00:00,D219,MP30,00:06:53,"(16.34885434461354, 48.208793826005234)","(16.336906093350812, 48.2287746688263)",1,,,,,,
00:00:00,D220,MP20,00:06:56,"(16.35121046100232, 48.181409176059375)","(16.29990132822337, 48.22171529595054)",2,,,,,,
00:00:00,D221,MP20,00:06:56,"(16.365597730629187, 48.181712452681516)","(16.328264546140616, 48.175144834981886)",3,,,,,,
00:00:00,D222,MP20,00:06:59,"(16.461036321420483, 48.190800713045505)","(16.293999860375227, 48.251650863201476)",1,,,,,,
00:00:00,D223,MP30,00:06:59,"(16.376369309928922, 48.22216627470193)","(16.351153776507264, 48.1907391580124)",1,,,,,,
00:00:00,D224,MP30,00:07:03,"(16.34885434461354, 48.208793826005234)","(16.373019344428148, 48.20926142803435)",3,,,,,,
00:00:00,D225,MP20,00:07:04,"(16.31027399484067, 48.21888118318475)","(16.291228148894664, 48.24296140488587)",3,,,,,,
00:00:00,D226,MP20,00:07:05,"(16.37288039921554, 48.20728600008843)","(16.26018903828982, 48.206791604067334)",3,,,,,,
00:00:00,D227,MP20,00:07:06,"(16.37944012317529, 48.207447199009735)","(16.364198209211477, 48.185702529206026)",2,,,,,,
00:02:10,D228,MP20,00:07:10,"(16.370289495749542, 48.2056855257632)","(16.385128745625092, 48.24638389013789)",3,,,,,,
00:02:11,D229,MP20,00:07:11,"(16.369096240911603, 48.23054794787721)","(16.35029992045258, 48.22374072954356)",3,,,,,,
00:02:16,D230,MP20,00:07:16,"(16.355430245189474, 48.21668600462335)","(16.392879421079545, 48.23554317453693)",3,,,,,,
00:00:00,D231,MP30,00:07:17,"(16.38508156214253, 48.23194621394048)","(16.451140698375045, 48.19092039429595)",2,,,,,,
00:00:00,D232,MP30,00:07:18,"(16.34069576775175, 48.24117004834193)","(16.413598178985822, 48.169890014839105)",2,,,,,,
00:02:19,D233,MP30,00:07:19,"(16.3415925234949, 48.16944695431934)","(16.36668030900587, 48.18904059328228)",2,,,,,,
00:00:00,D234,MP20,00:07:20,"(16.34024576775175, 48.24117004834193)","(16.37723048680226, 48.25185231945709)",3,,,,,,
00:00:00,D235,MP30,00:07:37,"(16.34997314868886, 48.20801616842609)","(16.325228988275228, 48.20143335068795)",2,,,,,,
00:00:00,D236,MP20,00:07:45,"(16.34024576775175, 48.24117004834193)","(16.35875802672519, 48.21433531858632)",3,,,,,,
00:00:00,D237,MP20,00:07:45,"(16.40505882651044, 48.20301019613762)","(16.317969130061396, 48.19318018538079)",3,,,,,,
00:00:00,D238,MP20,00:07:46,"(16.374603243579077, 48.2203937023073)","(16.360075247654684, 48.22717349930785)",2,,,,,,
00:00:00,D239,MP20,00:07:49,"(16.36958463591037, 48.14366103267731)","(16.3677619868075, 48.20059440035819)",1,,,,,,
00:00:00,D240,MP20,00:07:52,"(16.39227614884457, 48.15305348714484)","(16.3793513932072, 48.18117840350293)",2,,,,,,
00:00:00,D241,MP30,00:07:53,"(16.35121046100232, 48.181409176059375)","(16.441872294384144, 48.197355133457705)",2,,,,,,
00:00:00,D242,MP30,00:07:54,"(16.388406951577053, 48.197179485749345)","(16.364109296741525, 48.19987735839342)",1,,,,,,
00:00:00,D243,MP20,00:07:54,"(16.331609741186046, 48.15037738126955)","(16.345084147992317, 48.223304401793314)",3,,,,,,
00:00:00,D244,MP20,00:07:56,"(16.317399718633954, 48.186952321648086)","(16.44185664535423, 48.169207575190335)",3,,,,,,
00:00:00,D245,MP20,00:08:00,"(16.34885434461354, 48.208793826005234)","(16.341460301331377, 48.19267835022931)",3,,,,,,
00:00:00,D246,MP30,00:08:01,"(16.34024576775175, 48.24117004834193)","(16.404315258242384, 48.176331112656236)",1,,,,,,
00:00:00,D247,MP30,00:08:09,"(16.427807502497064, 48.23742284460008)","(16.385128745625092, 48.24638389013789)",3,,,,,,
00:00:00,D248,MP30,00:08:13,"(16.30885995564679, 48.25227837428879)","(16.341449558408257, 48.250919056293604)",3,,,,,,
00:00:00,D249,MP30,00:08:18,"(16.37347990005934, 48.20549396464739)","(16.337227846531825, 48.18876338786693)",1,,,,,,
00:00:00,D250,MP30,00:08:20,"(16.35871554215103, 48.23624985399143)","(16.32764608747469, 48.23557574499396)",1,,,,,,
00:00:00,D251,MP30,00:08:20,"(16.35121046100232, 48.181409176059375)","(16.36668030900587, 48.18904059328228)",2,,,,,,
00:00:00,D252,MP30,00:08:23,"(16.40505882651044, 48.20301019613762)","(16.36907480866854, 48.150087935791355)",1,,,,,,
00:00:00,D253,MP30,00:08:25,"(16.374603243579077, 48.2203937023073)","(16.36904358193931, 48.246576625448476)",2,,,,,,
00:00:00,D254,MP20,00:08:28,"(16.34984099773138, 48.182500300688936)","(16.37679059401016, 48.23693632689825)",3,,,,,,
00:00:00,D255,MP20,00:08:30,"(16.351540692502297, 48.24456938161475)","(16.360202084779527, 48.175908471706485)",3,,,,,,
00:00:00,D256,MP20,00:08:33,"(16.355983546242832, 48.203501434465544)","(16.347833510499274, 48.189785006320946)",2,,,,,,
00:00:00,D257,MP20,00:08:33,"(16.35871554215103, 48.23624985399143)","(16.445308380533255, 48.24442945453824)",3,,,,,,
00:00:00,D258,MP30,00:08:35,"(16.374446729553902, 48.22145408588846)","(16.345948174415344, 48.185646482422754)",1,,,,,,
00:00:00,D259,MP30,00:08:36,"(16.272532294980728, 48.19627260215861)","(16.3637259754857, 48.21184163688174)",3,,,,,,
00:00:00,D260,MP30,00:08:36,"(16.39272614884457, 48.15305348714484)","(16.364109296741525, 48.19987735839342)",2,,,,,,
00:00:00,D261,MP30,00:08:37,"(16.433130154946802, 48.17578215063329)","(16.380206995129033, 48.18810955755031)",1,,,,,,
00:00:00,D262,MP20,00:08:39,"(16.34885434461354, 48.208793826005234)","(16.32171692949008, 48.184375815960365)",3,,,,,,
00:00:00,D263,MP20,00:08:40,"(16.314027985626367, 48.1605199456319)","(16.348108956070895, 48.20427364854914)",2,,,,,,
00:03:40,D264,MP30,00:08:40,"(16.342228782395118, 48.263495892875554)","(16.294455259564643, 48.15122387929475)",2,,,,,,
00:00:00,D265,MP20,00:08:44,"(16.39272614884457, 48.15305348714484)","(16.451140698375045, 48.19092039429595)",2,,,,,,
00:00:00,D266,MP20,00:08:44,"(16.374446729553902, 48.22145408588846)","(16.28762300783087, 48.25071765463373)",2,,,,,,
00:00:00,D267,MP30,00:08:48,"(16.39272614884457, 48.15305348714484)","(16.359934054541437, 48.16288288305477)",3,,,,,,
00:03:50,D268,MP30,00:08:50,"(16.360731029277055, 48.250697714782945)","(16.35029992045258, 48.22374072954356)",1,,,,,,
00:00:00,D269,MP20,00:08:53,"(16.354750853595093, 48.18843820090636)","(16.381172894267806, 48.197017555489815)",3,,,,,,
00:00:00,D270,MP30,00:08:53,"(16.330709741186045, 48.15037738126955)","(16.373858577365276, 48.207272534048705)",3,,,,,,
00:00:00,D271,MP20,00:08:55,"(16.40094915418742, 48.18482380407195)","(16.367474456200203, 48.201662759865584)",1,,,,,,
00:00:00,D272,MP20,00:09:02,"(16.4023544914997, 48.242617098762636)","(16.379541430922895, 48.20813217569574)",3,,,,,,
00:00:00,D273,MP30,00:09:02,"(16.32906870149706, 48.18012338527868)","(16.35070986034095, 48.15010125833481)",3,,,,,,
00:00:00,D274,MP20,00:09:04,"(16.276472932126236, 48.16796498732797)","(16.345015218677254, 48.201098759392224)",2,,,,,,
00:00:00,D275,MP30,00:09:12,"(16.34966658122947, 48.20951880233576)","(16.366221790737107, 48.20885652952912)",2,,,,,,
00:04:14,D276,MP30,00:09:14,"(16.442145013894134, 48.191039299677264)","(16.359416899195107, 48.20051649729764)",3,,,,,,
00:00:00,D277,MP30,00:09:15,"(16.40505882651044, 48.20301019613762)","(16.35681937906303, 48.1983873936425)",2,,,,,,
00:00:00,D278,MP30,00:09:16,"(16.427807502497064, 48.23742284460008)","(16.418165278087088, 48.20620898911572)",2,,,,,,
00:00:00,D279,MP20,00:09:16,"(16.34885434461354, 48.208793826005234)","(16.32855821734644, 48.17020278301791)",2,,,,,,
00:00:00,D280,MP20,00:09:18,"(16.40270010539154, 48.25525434294847)","(16.32171692949008, 48.184375815960365)",3,,,,,,
00:00:00,D281,MP30,00:09:18,"(16.42543693511913, 48.21068159391)","(16.351153776507264, 48.1907391580124)",2,,,,,,
00:00:00,D282,MP20,00:09:19,"(16.41248016786417, 48.26124929704659)","(16.347833510499274, 48.189785006320946)",2,,,,,,
00:00:00,D283,MP20,00:09:24,"(16.30997055454922, 48.23578371059723)","(16.313019350889984, 48.251435149328145)",2,,,,,,
00:00:00,D284,MP20,00:09:25,"(16.40505882651044, 48.20301019613762)","(16.26935431366393, 48.19401562741142)",3,,,,,,
00:00:00,D285,MP20,00:09:31,"(16.386361620100118, 48.18411530916208)","(16.359416899195107, 48.20051649729764)",3,,,,,,
00:00:00,D286,MP20,00:09:32,"(16.30930995564679, 48.25227837428879)","(16.393245238786065, 48.17817393768651)",1,,,,,,
00:00:00,D287,MP30,00:09:33,"(16.321390848743356, 48.16043552613012)","(16.388318250478513, 48.19663816656449)",2,,,,,,
00:00:00,D288,MP30,00:09:33,"(16.310182801843805, 48.2207083474351)","(16.27798793041414, 48.244493911387394)",1,,,,,,
00:00:00,D289,MP30,00:09:38,"(16.414396141211782, 48.18254024960658)","(16.29990132822337, 48.22171529595054)",2,,,,,,
00:04:41,D290,MP30,00:09:41,"(16.417024823200148, 48.23237053646119)","(16.32508971439387, 48.19807728075292)",3,,,,,,
00:00:00,D291,MP30,00:09:44,"(16.384118821579595, 48.24088181724043)","(16.356408148870063, 48.20044265110548)",2,,,,,,
00:00:00,D292,MP20,00:09:45,"(16.35115986034095, 48.15010125833481)","(16.343520012137645, 48.18528854293811)",1,,,,,,
00:00:00,D293,MP30,00:09:45,"(16.276944803292572, 48.18696758294048)","(16.297942656870976, 48.200033811927874)",1,,,,,,
00:00:00,D294,MP20,00:09:48,"(16.36012628207613, 48.137551239851184)","(16.37063219655499, 48.196906039246564)",1,,,,,,
00:00:00,D295,MP20,00:09:48,"(16.34024576775175, 48.24117004834193)","(16.31600336561265, 48.22428116667909)",1,,,,,,
00:00:00,D296,MP30,00:09:52,"(16.34864760509949, 48.193611151237306)","(16.356515361806014, 48.20628805370839)",3,,,,,,
00:04:56,D297,MP30,00:09:56,"(16.376084133478713, 48.20354612458273)","(16.299743244596563, 48.215473611891056)",2,,,,,,
00:00:00,D298,MP30,00:09:57,"(16.39227614884457, 48.15305348714484)","(16.361326897919884, 48.23122047157093)",3,,,,,,
00:05:03,D299,MP20,00:10:03,"(16.352079472873523, 48.20143033392187)","(16.386408040929375, 48.216365217157545)",3,,,,,,
00:00:11,D300,MP30,00:10:11,"(16.35871554215103, 48.23624985399143)","(16.30593258455968, 48.225185846434776)",1,,,,,,
00:00:00,D301,MP20,00:10:15,"(16.36986983645522, 48.16912244163519)","(16.34156028665501, 48.19531966270064)",3,,,,,,
00:00:17,D302,MP20,00:10:17,"(16.30885995564679, 48.25227837428879)","(16.341614142154214, 48.25720747825167)",2,,,,,,
00:00:00,D303,MP30,00:10:18,"(16.28151453733272, 48.21568336146198)","(16.29662003558883, 48.23162260883916)",3,,,,,,
00:00:18,D304,MP20,00:10:18,"(16.34997314868886, 48.20801616842609)","(16.345015218677254, 48.201098759392224)",3,,,,,,
00:00:00,D305,MP20,00:10:20,"(16.39821209876495, 48.16199027567013)","(16.445308380533255, 48.24442945453824)",3,,,,,,
00:05:21,D306,MP20,00:10:21,"(16.34864760509949, 48.193611151237306)","(16.298978963027782, 48.16570734367446)",2,,,,,,
00:00:00,D307,MP30,00:10:23,"(16.345015138060905, 48.20355032929372)","(16.306215088730283, 48.160603893619594)",1,,,,,,
00:00:00,D308,MP20,00:10:25,"(16.30930995564679, 48.25227837428879)","(16.397931854964234, 48.16823455388151)",1,,,,,,
00:00:00,D309,MP20,00:10:26,"(16.35121046100232, 48.181409176059375)","(16.416574823200147, 48.23237053646119)",3,,,,,,
00:00:00,D310,MP20,00:10:27,"(16.35871554215103, 48.23624985399143)","(16.45096231916905, 48.18460457925018)",1,,,,,,
00:00:00,D311,MP20,00:10:34,"(16.35551569746173, 48.185167345115985)","(16.373858577365276, 48.207272534048705)",3,,,,,,
00:00:00,D312,MP30,00:10:36,"(16.308409955646788, 48.25227837428879)","(16.44151779444053, 48.184723458431954)",1,,,,,,
00:00:00,D313,MP30,00:10:39,"(16.369096240911603, 48.23054794787721)","(16.324770848457156, 48.21824510016297)",3,,,,,,
00:00:00,D314,MP20,00:10:41,"(16.367233684083573, 48.213522641824525)","(16.418165278087088, 48.20620898911572)",1,,,,,,
00:00:00,D315,MP30,00:10:42,"(16.37014667901704, 48.25058588783329)","(16.39526948377688, 48.20943756391722)",2,,,,,,
00:00:00,D316,MP30,00:10:42,"(16.39272614884457, 48.15305348714484)","(16.40259595772751, 48.26789155735734)",2,,,,,,
00:05:43,D317,MP20,00:10:43,"(16.299428963027783, 48.16570734367446)","(16.317370801821177, 48.19705794504449)",1,,,,,,
00:00:00,D318,MP30,00:10:44,"(16.433130154946802, 48.17578215063329)","(16.402423001740903, 48.26157295387504)",1,,,,,,
00:00:00,D319,MP20,00:10:44,"(16.304282742500448, 48.264245574735874)","(16.367177291850783, 48.19399904506841)",1,,,,,,
00:00:00,D320,MP30,00:10:48,"(16.294905259564644, 48.15122387929475)","(16.35505502324109, 48.18463999815005)",3,,,,,,
00:05:49,D321,MP20,00:10:49,"(16.398381854964235, 48.16823455388151)","(16.313490272032265, 48.157276885822135)",1,,,,,,
00:00:52,D322,MP20,00:10:52,"(16.413526360203182, 48.17914110644286)","(16.374980758194223, 48.19814539975933)",3,,,,,,
00:00:55,D323,MP30,00:10:55,"(16.40505882651044, 48.20301019613762)","(16.351153776507264, 48.1907391580124)",2,,,,,,
00:00:00,D324,MP30,00:11:05,"(16.388305660877226, 48.14351937904662)","(16.327618899348472, 48.229148643751486)",1,,,,,,
00:00:00,D325,MP20,00:11:06,"(16.30930995564679, 48.25227837428879)","(16.394498714389776, 48.19206424586971)",1,,,,,,
00:06:06,D326,MP30,00:11:06,"(16.30395963361961, 48.25154339940658)","(16.46279311780793, 48.19362149588829)",3,,,,,,
00:00:00,D327,MP30,00:11:10,"(16.331609741186046, 48.15037738126955)","(16.444952150526237, 48.231787299467776)",2,,,,,,
00:01:14,D328,MP30,00:11:14,"(16.35871554215103, 48.23624985399143)","(16.322692892559193, 48.25767715620347)",1,,,,,,
00:00:00,D329,MP20,00:11:14,"(16.405385027797365, 48.22284654305632)","(16.345240165705125, 48.19489227860192)",3,,,,,,
00:06:14,D330,MP30,00:11:14,"(16.29707003558883, 48.23162260883916)","(16.45121304060458, 48.1690897739783)",3,,,,,,
00:00:00,D331,MP30,00:11:15,"(16.279753909985224, 48.212917926683176)","(16.396097889552568, 48.22369125782566)",1,,,,,,
00:00:00,D332,MP20,00:11:17,"(16.374603243579077, 48.2203937023073)","(16.373858577365276, 48.207272534048705)",1,,,,,,
00:00:00,D333,MP20,00:11:18,"(16.365597730629187, 48.181712452681516)","(16.380206995129033, 48.18810955755031)",2,,,,,,
00:00:00,D334,MP30,00:11:18,"(16.345033682672586, 48.19064202561809)","(16.31600336561265, 48.22428116667909)",1,,,,,,
00:01:20,D335,MP20,00:11:20,"(16.35871554215103, 48.23624985399143)","(16.387730790181752, 48.230929653146)",1,,,,,,
00:00:00,D336,MP20,00:11:25,"(16.31865350275881, 48.21505525595346)","(16.441681141023935, 48.16294875648895)",2,,,,,,
00:00:00,D337,MP30,00:11:28,"(16.37883090227196, 48.14363345187243)","(16.369330544053096, 48.25732021706175)",2,,,,,,
00:00:00,D338,MP30,00:11:32,"(16.33979576775175, 48.24117004834193)","(16.332217561100567, 48.15682105429872)",2,,,,,,
00:00:00,D339,MP30,00:11:32,"(16.376234905101573, 48.194325537443525)","(16.367773359194373, 48.21593385613806)",2,,,,,,
00:00:00,D340,MP20,00:11:34,"(16.36491700033705, 48.183123474588086)","(16.375595283821912, 48.19211826228737)",2,,,,,,
00:00:00,D341,MP20,00:11:39,"(16.308409955646788, 48.25227837428879)","(16.28698751394982, 48.22539957710038)",1,,,,,,
00:01:40,D342,MP20,00:11:40,"(16.40505882651044, 48.20301019613762)","(16.341778782395117, 48.263495892875554)",2,,,,,,
00:00:00,D343,MP30,00:11:40,"(16.323596069022187, 48.225367230793495)","(16.28122035144057, 48.2219250912108)",3,,,,,,
00:00:00,D344,MP20,00:11:40,"(16.394821047716672, 48.19268362086818)","(16.3647170140875, 48.18846571489842)",3,,,,,,
00:00:00,D345,MP30,00:11:42,"(16.388134663242976, 48.137178229934776)","(16.320940848743355, 48.16043552613012)",3,,,,,,
00:00:00,D346,MP20,00:11:42,"(16.39306660206189, 48.24905075074234)","(16.453696875148506, 48.206383656176946)",1,,,,,,
00:00:00,D347,MP30,00:11:44,"(16.414048178985823, 48.169890014839105)","(16.27914603507681, 48.20658214271782)",1,,,,,,
00:01:45,D348,MP30,00:11:45,"(16.35121046100232, 48.181409176059375)","(16.35263371285632, 48.192844000466934)",3,,,,,,
00:00:00,D349,MP30,00:11:50,"(16.40505882651044, 48.20301019613762)","(16.406914263477763, 48.155253549771736)",1,,,,,,
00:00:00,D350,MP20,00:11:56,"(16.308409955646788, 48.25227837428879)","(16.395588497366873, 48.23013604498417)",1,,,,,,
00:00:00,D351,MP20,00:12:00,"(16.34966658122947, 48.20951880233576)","(16.337967663471805, 48.208337474998714)",1,,,,,,
00:00:00,D352,MP20,00:12:00,"(16.36491700033705, 48.183123474588086)","(16.360075247654684, 48.22717349930785)",2,,,,,,
00:00:00,D353,MP20,00:12:00,"(16.427807502497064, 48.23742284460008)","(16.32840759730662, 48.20810505025264)",2,,,,,,
00:00:00,D354,MP20,00:12:09,"(16.35121046100232, 48.181409176059375)","(16.28580866631025, 48.1805277905332)",3,,,,,,
00:00:00,D355,MP30,00:12:13,"(16.369693590662674, 48.15642912023892)","(16.33236228068307, 48.26366802852738)",3,,,,,,
00:00:00,D356,MP20,00:12:14,"(16.370523200744387, 48.21785438197072)","(16.29040391767568, 48.21557886591335)",3,,,,,,
00:00:00,D357,MP30,00:12:15,"(16.323596069022187, 48.225367230793495)","(16.2905608665546, 48.221820572900064)",2,,,,,,
00:00:00,D358,MP20,00:12:16,"(16.300035214777797, 48.209231920631076)","(16.34579380261482, 48.20792825175867)",3,,,,,,
00:07:20,D359,MP20,00:12:20,"(16.414677194124156, 48.22297084288665)","(16.34156028665501, 48.19531966270064)",1,,,,,,
00:02:28,D360,MP20,00:12:28,"(16.30957174463474, 48.218618509831636)","(16.271879783267426, 48.22202885087198)",3,,,,,,
00:00:00,D361,MP20,00:12:30,"(16.324727204704242, 48.197125718185355)","(16.373674102355338, 48.2131929009351)",3,,,,,,
00:00:00,D362,MP20,00:12:36,"(16.30930995564679, 48.25227837428879)","(16.337227846531825, 48.18876338786693)",3,,,,,,
00:00:00,D363,MP20,00:12:39,"(16.381810550415327, 48.19730835195835)","(16.367589963675535, 48.20636774563922)",1,,,,,,
00:00:00,D364,MP20,00:12:39,"(16.35871554215103, 48.23624985399143)","(16.313829706179487, 48.17037215173539)",2,,,,,,
00:02:44,D365,MP30,00:12:44,"(16.33979576775175, 48.24117004834193)","(16.369243590662673, 48.15642912023892)",1,,,,,,
00:00:00,D366,MP30,00:12:45,"(16.435940986389465, 48.23190586983538)","(16.29662003558883, 48.23162260883916)",3,,,,,,
00:00:00,D367,MP20,00:12:48,"(16.35181270617457, 48.26967394217486)","(16.320940848743355, 48.16043552613012)",1,,,,,,
00:07:55,D368,MP20,00:12:55,"(16.36986983645522, 48.16912244163519)","(16.27618016820937, 48.17429919326709)",2,,,,,,
00:00:00,D369,MP20,00:12:56,"(16.285625464056317, 48.15764515669951)","(16.29040391767568, 48.21557886591335)",3,,,,,,
00:00:00,D370,MP30,00:12:58,"(16.294905259564644, 48.15122387929475)","(16.444952150526237, 48.231787299467776)",2,,,,,,
00:00:00,D371,MP20,00:12:58,"(16.383950771671476, 48.261943924848225)","(16.451140698375045, 48.19092039429595)",1,,,,,,
00:07:59,D372,MP20,00:12:59,"(16.28625866631025, 48.1805277905332)","(16.367629498594813, 48.19790321441758)",1,,,,,,
00:08:00,D373,MP20,00:13:00,"(16.381966494026177, 48.21139975635937)","(16.394498714389776, 48.19206424586971)",1,,,,,,
00:00:00,D374,MP30,00:13:05,"(16.35554729964399, 48.20546420176837)","(16.34470650697051, 48.191484042914674)",3,,,,,,
00:00:00,D375,MP30,00:13:05,"(16.321974971676674, 48.18506731788891)","(16.31782735072709, 48.201509850685824)",1,,,,,,
00:08:08,D376,MP30,00:13:08,"(16.37505739366712, 48.191418461184874)","(16.374325480262222, 48.27476622773887)",2,,,,,,
00:08:09,D377,MP30,00:13:09,"(16.314027985626367, 48.1605199456319)","(16.349214078175066, 48.207177417803734)",3,,,,,,
